date,nav,cash,deposit,return,cash_weight,positions
2021-09-06,2859222.687797277,13.69355727698894,0.0,0.001118641093122541,4.78925875043974e-06,"{'511880.SH': 0.10893044307785049, '511260.SH': 0.5910492411844697, '512890.SH': 0.17743004144627475, '511360.SH': 0.12258548503265475}"
2021-09-07,2868662.4177172766,13.69355727698894,0.0,0.0033015021741003014,4.77349903300421e-06,"{'511880.SH': 0.1085805434045667, '511260.SH': 0.5887866029715818, '512890.SH': 0.180435312570478, '511360.SH': 0.12219276755434064}"
2021-09-08,2877371.0164372767,13.69355727698894,0.0,0.003035769795084464,4.759051647758698e-06,"{'511880.SH': 0.10825511242748356, '511260.SH': 0.586442620837035, '512890.SH': 0.18346747672938052, '511360.SH': 0.12183003095445322}"
2021-09-09,2892994.580117277,13.69355727698894,0.0,0.005429805051468506,4.733350477425999e-06,"{'511880.SH': 0.10767790188786731, '511260.SH': 0.583057054995112, '512890.SH': 0.1880846938807407, '511360.SH': 0.12117561588580261}"
2021-09-10,2888350.0412372765,13.69355727698894,0.0,-0.0016054433395489287,4.740961823007803e-06,"{'511880.SH': 0.10786485129293447, '511260.SH': 0.5839742676332479, '512890.SH': 0.1867668365323608, '511360.SH': 0.12138930357963394}"
2021-09-13,2899875.341237277,13.69355727698894,0.0,0.003990271205169815,4.722119286391936e-06,"{'511880.SH': 0.10743615190957544, '511260.SH': 0.5808878664699018, '512890.SH': 0.19075854473247078, '511360.SH': 0.12091271476876571}"
2021-09-14,2887330.901077277,13.69355727698894,0.0,-0.004325854970940735,4.742635238614254e-06,"{'511880.SH': 0.10791991572692289, '511260.SH': 0.5828261316955861, '512890.SH': 0.1878052840419786, '511360.SH': 0.12144392590027393}"
2021-09-15,2882681.333557277,13.69355727698894,0.0,-0.0016103341387941894,4.750284784371522e-06,"{'511880.SH': 0.10809611051092914, '511260.SH': 0.5831287629443417, '512890.SH': 0.1871341079987888, '511360.SH': 0.12163626826115606}"
2021-09-16,2881871.063477277,13.69355727698894,0.0,-0.0002810820851294471,4.751620379735601e-06,"{'511880.SH': 0.10813501473726053, '511260.SH': 0.5839762303485406, '512890.SH': 0.18621235585484108, '511360.SH': 0.12167164743897807}"
2021-09-17,2873340.751957277,13.69355727698894,0.0,-0.0029599906908074347,4.765726886955922e-06,"{'511880.SH': 0.10848485623839257, '511260.SH': 0.5864926736768242, '512890.SH': 0.18296472482140777, '511360.SH': 0.12205297953648853}"
2021-09-22,2890676.920757277,13.69355727698894,0.0,0.006033453842253511,4.737145538008312e-06,"{'511880.SH': 0.10782893963755162, '511260.SH': 0.5834685944626952, '512890.SH': 0.18737202906027545, '511360.SH': 0.12132569969393979}"
2021-09-23,2890463.718197277,13.69355727698894,0.0,-7.375523652231042e-05,4.737494953069099e-06,"{'511880.SH': 0.10784325804802405, '511260.SH': 0.5835218028794108, '512890.SH': 0.18727790859025562, '511360.SH': 0.12135229298735656}"
2021-09-24,2870539.9442772768,13.69355727698894,0.0,-0.006892933405310497,4.770376842965898e-06,"{'511880.SH': 0.10860993289487038, '511260.SH': 0.5874438721404238, '512890.SH': 0.18173027030680833, '511360.SH': 0.12221115428105454}"
2021-09-27,2860625.009237277,13.69355727698894,0.0,-0.0034540313782313037,4.786910983708427e-06,"{'511880.SH': 0.10899066276538277, '511260.SH': 0.5898293885257881, '512890.SH': 0.17854280038479378, '511360.SH': 0.12263236141305167}"
2021-09-28,2873127.6340372767,13.69355727698894,0.0,0.004370592006861296,4.7660803908481275e-06,"{'511880.SH': 0.10853772619972445, '511260.SH': 0.5869199056884368, '512890.SH': 0.18243533416002758, '511360.SH': 0.12210226787142042}"
2021-09-29,2862593.492597277,13.69355727698894,0.0,-0.0036664369919402473,4.783619229345958e-06,"{'511880.SH': 0.108957489020562, '511260.SH': 0.5901786629393692, '512890.SH': 0.178311032048381, '511360.SH': 0.12254803237245847}"
2021-09-30,2869912.329397277,13.69355727698894,0.0,0.0025567153767822592,4.771420066293379e-06,"{'511880.SH': 0.10875441477529343, '511260.SH': 0.5886838363298761, '512890.SH': 0.1802480147916712, '511360.SH': 0.12230896268309298}"
2021-10-08,2881571.337077277,20013.693557276987,20000.0,-0.0029063578822813296,0.006945409714401344,"{'511880.SH': 0.10829523444542484, '511260.SH': 0.5851388713875114, '512890.SH': 0.17778633254994136, '511360.SH': 0.12183415190272107}"
2021-10-11,2885086.1863054372,12082.540625436988,0.0,0.0012197682503760632,0.004187930566091532,"{'511880.SH': 0.07662018789223003, '511260.SH': 0.580035358369303, '512890.SH': 0.17090969494794767, '511360.SH': 0.16824682822442769}"
2021-10-12,2878612.249345437,12082.540625436988,0.0,-0.0022439319111955403,0.004197349131750696,"{'511880.SH': 0.07680155907426275, '511260.SH': 0.5801986705155502, '512890.SH': 0.17015761678613675, '511360.SH': 0.1686448044922996}"
2021-10-13,2869660.2843054375,12082.540625436988,0.0,-0.0031098196855221527,0.004210442849809801,"{'511880.SH': 0.07705098226758111, '511260.SH': 0.5818814195995164, '512890.SH': 0.16768298416077718, '511360.SH': 0.16917417112231528}"
2021-10-14,2866784.310385437,12082.540625436988,0.0,-0.0010022001334893949,0.004214666789428779,"{'511880.SH': 0.07714646301041911, '511260.SH': 0.5827809207506701, '512890.SH': 0.1665025855872023, '511360.SH': 0.16935536386227962}"
2021-10-15,2869334.841905437,12082.540625436988,0.0,0.0008896837863803242,0.00421092040182154,"{'511880.SH': 0.07708242971500819, '511260.SH': 0.5821865665879135, '512890.SH': 0.16728741204747105, '511360.SH': 0.1692326712477857}"
2021-10-18,2872621.619265437,12082.540625436988,0.0,0.0011454840724749449,0.004206102378539724,"{'511880.SH': 0.07698138075579465, '511260.SH': 0.5794467982962684, '512890.SH': 0.17030540907963368, '511360.SH': 0.16906030948976336}"
2021-10-19,2871599.1596654374,12082.540625436988,0.0,-0.0003559325715376538,0.004207600000427878,"{'511880.SH': 0.07700500896711608, '511260.SH': 0.5793073850160252, '512890.SH': 0.17036604790516727, '511360.SH': 0.16911395811126342}"
2021-10-20,2863616.566545437,12082.540625436988,0.0,-0.0027798424070197836,0.0042193290703066875,"{'511880.SH': 0.0772302858223777, '511260.SH': 0.5814473974805385, '512890.SH': 0.16751760888808523, '511360.SH': 0.16958537873869173}"
2021-10-21,2873283.710385437,12082.540625436988,0.0,0.003375851345790437,0.004205133165849527,"{'511880.SH': 0.07697195684526821, '511260.SH': 0.5801466085562397, '512890.SH': 0.16964513397621026, '511360.SH': 0.1690311674564323}"
2021-10-22,2874144.633025437,12082.540625436988,0.0,0.00029963022338796996,0.004203873558276165,"{'511880.SH': 0.07696174710844565, '511260.SH': 0.5802268197771802, '512890.SH': 0.1695943183927049, '511360.SH': 0.16901324116339303}"
2021-10-25,2874039.996105437,12082.540625436988,0.0,-3.6406281993528467e-05,0.004204026611254483,"{'511880.SH': 0.07697210612927194, '511260.SH': 0.5801869849617871, '512890.SH': 0.16960113447986885, '511360.SH': 0.16903574781781755}"
2021-10-26,2872606.6001454373,12082.540625436988,0.0,-0.0004987390439736838,0.0042061243697014625,"{'511880.SH': 0.07701580683856919, '511260.SH': 0.58101015290973, '512890.SH': 0.16862655138906782, '511360.SH': 0.16914136449293143}"
2021-10-27,2864981.548705437,12082.540625436988,0.0,-0.0026544015597590453,0.004217318827374847,"{'511880.SH': 0.07723139509222353, '511260.SH': 0.5828367728073218, '512890.SH': 0.16610165827246914, '511360.SH': 0.16961285500061057}"
2021-10-28,2851309.5369054372,12082.540625436988,0.0,-0.004772111641060284,0.004237540845372517,"{'511880.SH': 0.07758800807017992, '511260.SH': 0.585744121563393, '512890.SH': 0.16198934662887784, '511360.SH': 0.17044098289217674}"
2021-10-29,2850915.515785437,12082.540625436988,0.0,-0.0001381895283203427,0.004238126510075907,"{'511880.SH': 0.07761396805160645, '511260.SH': 0.5864908275050544, '512890.SH': 0.16115791816911157, '511360.SH': 0.17049915976415164}"
2021-11-01,2877392.2826254372,32082.54062543699,20000.0,0.0022718199834890207,0.011149866780126244,"{'511880.SH': 0.07690281049829485, '511260.SH': 0.5818501738916144, '512890.SH': 0.16115542929617385, '511360.SH': 0.16894171953379053}"
2021-11-02,2848100.063796897,26766.603956897277,0.0,-0.010180126986999882,0.009398056022376484,"{'511880.SH': 0.06855868530815934, '511260.SH': 0.40751075243217527, '512890.SH': 0.4491590306467636, '511360.SH': 0.0653734755905253}"
2021-11-03,2877580.2119568973,26766.603956897277,0.0,0.01035081194468268,0.009301775097589603,"{'511880.SH': 0.0678603131855721, '511260.SH': 0.40400628805040373, '512890.SH': 0.45411787590495617, '511360.SH': 0.06471374776147833}"
2021-11-04,2871748.161176897,26766.603956897277,0.0,-0.002026720490976075,0.009320665481310107,"{'511880.SH': 0.06800279768263792, '511260.SH': 0.4045805672332529, '512890.SH': 0.45324390404992143, '511360.SH': 0.06485206555287765}"
2021-11-05,2846755.5644768975,26766.603956897277,0.0,-0.008702920763691613,0.009402494647205772,"{'511880.SH': 0.06860520194886757, '511260.SH': 0.40839505664183445, '512890.SH': 0.4481631777733735, '511360.SH': 0.06543406898871865}"
2021-11-08,2849340.1175368973,26766.603956897277,0.0,0.0009078942682156921,0.009393965919391744,"{'511880.SH': 0.06854835279153744, '511260.SH': 0.4083152772248623, '512890.SH': 0.448360107702536, '511360.SH': 0.06538229636167243}"
2021-11-09,2846887.3596768975,26766.603956897277,0.0,-0.0008608161043687224,0.00940205936350608,"{'511880.SH': 0.06861414271837205, '511260.SH': 0.4083938888723554, '512890.SH': 0.4481424302873704, '511360.SH': 0.06544747875839606}"
2021-11-10,2842318.9619568973,26766.603956897277,0.0,-0.0016046991478154693,0.009417171089928922,"{'511880.SH': 0.06873453831708373, '511260.SH': 0.40863453945377903, '512890.SH': 0.4476528473510902, '511360.SH': 0.06556090378811816}"
2021-11-11,2866048.3750568973,26766.603956897277,0.0,0.00834861020793487,0.00933920173499022,"{'511880.SH': 0.06816077094167046, '511260.SH': 0.4045358794674856, '512890.SH': 0.45294542674082694, '511360.SH': 0.06501872111502675}"
2021-11-12,2859990.2024168973,26766.603956897277,0.0,-0.0021137719421361334,0.009358984493820144,"{'511880.SH': 0.06830984296201509, '511260.SH': 0.40565764841416835, '512890.SH': 0.4515000840802778, '511360.SH': 0.06517344004971852}"
2021-11-15,2858456.388296897,26766.603956897277,0.0,-0.0005363004805765126,0.009364006414960609,"{'511880.SH': 0.06835588326621876, '511260.SH': 0.4065254606498841, '512890.SH': 0.450539311501378, '511360.SH': 0.06521533816755848}"
2021-11-16,2851295.8757968973,26766.603956897277,0.0,-0.002505027723815001,0.009387522418877832,"{'511880.SH': 0.06853561205582853, '511260.SH': 0.40803520598325765, '512890.SH': 0.44865560066875465, '511360.SH': 0.06538605887328126}"
2021-11-17,2848336.368736897,26766.603956897277,0.0,-0.001037951580234786,0.009397276336701415,"{'511880.SH': 0.06861153231233831, '511260.SH': 0.40801592563148226, '512890.SH': 0.44851810902745465, '511360.SH': 0.0654571566920234}"
2021-11-18,2847193.838216897,26766.603956897277,0.0,-0.0004011220488353562,0.009401047304057216,"{'511880.SH': 0.06864781504388409, '511260.SH': 0.4089742624370258, '512890.SH': 0.4474902906708737, '511360.SH': 0.06548658454415922}"
2021-11-19,2864671.1442768974,26766.603956897277,0.0,0.006138432103009128,0.00934369168704484,"{'511880.SH': 0.06823167189382169, '511260.SH': 0.40596436429479027, '512890.SH': 0.4513625381758719, '511360.SH': 0.0650977339484712}"
2021-11-22,2865437.826276897,26766.603956897277,0.0,0.00026763351232528265,0.009341191671108598,"{'511880.SH': 0.06821675968938333, '511260.SH': 0.40611305167001327, '512890.SH': 0.45124177075585664, '511360.SH': 0.06508722621363816}"
2021-11-23,2877557.7776968973,26766.603956897277,0.0,0.004229703157003328,0.009301847616877527,"{'511880.SH': 0.06793343421811592, '511260.SH': 0.40442711837794526, '512890.SH': 0.4535238881578642, '511360.SH': 0.06481371162919712}"
2021-11-24,2895079.678296897,26766.603956897277,0.0,0.006089156831465603,0.009245550012856088,"{'511880.SH': 0.06752559021622612, '511260.SH': 0.4020805744057395, '512890.SH': 0.4567181415600409, '511360.SH': 0.0644301438051374}"
2021-11-25,2892446.465776897,26766.603956897277,0.0,-0.000909547512540021,0.009253966935463367,"{'511880.SH': 0.06759236428857732, '511260.SH': 0.4027154914644657, '512890.SH': 0.4559450217052773, '511360.SH': 0.06449315560621637}"
2021-11-26,2876420.871316897,26766.603956897277,0.0,-0.0055404982078710585,0.009305524175480919,"{'511880.SH': 0.06797893978236876, '511260.SH': 0.4059388219726761, '512890.SH': 0.4519098505793003, '511360.SH': 0.06486686349017382}"
2021-11-29,2863798.237896897,26766.603956897277,0.0,-0.004388312414873252,0.009346539711734027,"{'511880.SH': 0.06827120647423172, '511260.SH': 0.40753056013369116, '512890.SH': 0.44969891946220447, '511360.SH': 0.0651527742181387}"
2021-11-30,2860749.3456368973,26766.603956897277,0.0,-0.0010646323542117253,0.009356500945362674,"{'511880.SH': 0.06835334619519626, '511260.SH': 0.4074882693857514, '512890.SH': 0.44957715475546683, '511360.SH': 0.0652247287182228}"
2021-12-01,2897027.859436897,46766.60395689728,20000.0,0.005690297133101652,0.016142959690414377,"{'511880.SH': 0.06750928713471699, '511260.SH': 0.4020437691705153, '512890.SH': 0.44988237363148104, '511360.SH': 0.06442161037287228}"
2021-12-02,2906934.8377651777,3948.771325177291,0.0,0.003419704196495399,0.0013583969182512075,"{'511880.SH': 0.10764990381434847, '511260.SH': 0.31769545983699893, '512890.SH': 0.5019530509606386, '511360.SH': 0.07134318846976266}"
2021-12-03,2931504.5534051773,3948.771325177291,0.0,0.008452104024075258,0.001347011834107669,"{'511880.SH': 0.10676021300954916, '511260.SH': 0.3149072372845831, '512890.SH': 0.5062266506788156, '511360.SH': 0.07075888719294447}"
2021-12-06,2927043.2789651775,3948.771325177291,0.0,-0.0015218377999166588,0.0013490648920549387,"{'511880.SH': 0.10693655058993878, '511260.SH': 0.3157999086118046, '512890.SH': 0.5050381750701769, '511360.SH': 0.07087630083602467}"
2021-12-07,2947268.5025251773,3948.771325177291,0.0,0.006909779471094835,0.0013398071203197268,"{'511880.SH': 0.1062193591292335, '511260.SH': 0.3133260506156111, '512890.SH': 0.5087099320592667, '511360.SH': 0.07040485107556888}"
2021-12-08,2949367.2848851774,3948.771325177291,0.0,0.0007121110133676556,0.0013388537078490791,"{'511880.SH': 0.10613441634217717, '511260.SH': 0.3131708976137094, '512890.SH': 0.5089963348726994, '511360.SH': 0.07035949746356492}"
2021-12-09,2952065.9094451773,3948.771325177291,0.0,0.0009149842319842172,0.0013376297976759736,"{'511880.SH': 0.10603531644685764, '511260.SH': 0.31250250783641326, '512890.SH': 0.5098266574687905, '511360.SH': 0.07029788845026257}"
2021-12-10,2947774.0986851775,3948.771325177291,0.0,-0.0014538329738059685,0.0013395773193538127,"{'511880.SH': 0.10621050229719027, '511260.SH': 0.3134188608320055, '512890.SH': 0.508622679176382, '511360.SH': 0.07040838037506826}"
2021-12-13,2936947.8022451773,3948.771325177291,0.0,-0.003672702207685785,0.0013445153237516226,"{'511880.SH': 0.10661141597431131, '511260.SH': 0.31412202807783657, '512890.SH': 0.5072418603902841, '511360.SH': 0.07068018023381636}"
2021-12-14,2920285.8781651775,3948.771325177291,0.0,-0.005673210830394182,0.0013521865632067204,"{'511880.SH': 0.10723334564654137, '511260.SH': 0.3167333742616834, '512890.SH': 0.503587368920194, '511360.SH': 0.07109372460837443}"
2021-12-15,2933106.7927651773,3948.771325177291,0.0,0.004390294352981439,0.0013462760152195478,"{'511880.SH': 0.10676879910832204, '511260.SH': 0.31515252096516655, '512890.SH': 0.5059501192320919, '511360.SH': 0.07078228467919997}"
2021-12-16,2953615.2214451777,3948.771325177291,0.0,0.006992049771452846,0.001336928147074348,"{'511880.SH': 0.10603160242611612, '511260.SH': 0.3127882038568197, '512890.SH': 0.5095592290804881, '511360.SH': 0.07028403648950153}"
2021-12-17,2956549.0572451777,3948.771325177291,0.0,0.0009933033181499518,0.0013356014896829197,"{'511880.SH': 0.10594920161814302, '511260.SH': 0.3127971097701658, '512890.SH': 0.5097004124004403, '511360.SH': 0.07021767472156785}"
2021-12-20,2948598.8743651775,3948.771325177291,0.0,-0.0026890075984086215,0.001339202615692325,"{'511880.SH': 0.10624006747185769, '511260.SH': 0.31351839954799837, '512890.SH': 0.5084804083440461, '511360.SH': 0.07042192202040551}"
2021-12-21,2975320.709965178,3948.771325177291,0.0,0.009062553686877362,0.0013271750208143128,"{'511880.SH': 0.10527869437095608, '511260.SH': 0.31069995140484175, '512890.SH': 0.5129121219936861, '511360.SH': 0.0697820572097016}"
2021-12-22,2970556.6342451777,3948.771325177291,0.0,-0.0016011973781663302,0.0013293034980902422,"{'511880.SH': 0.10546405205959207, '511260.SH': 0.31151064057566275, '512890.SH': 0.5118033791624109, '511360.SH': 0.06989262470424386}"
2021-12-23,2979970.413285177,3948.771325177291,0.0,0.0031690286364096654,0.0013251042049186284,"{'511880.SH': 0.1051350050602056, '511260.SH': 0.3111144982738046, '512890.SH': 0.512753559789714, '511360.SH': 0.0696718326713572}"
2021-12-24,2968569.3344851774,3948.771325177291,0.0,-0.003825903354332638,0.001330193396295426,"{'511880.SH': 0.10555737848526398, '511260.SH': 0.31230936371603524, '512890.SH': 0.5108575867651078, '511360.SH': 0.06994547763729747}"
2021-12-27,2977746.981045177,3948.771325177291,0.0,0.0030916059306365096,0.0013260936373416415,"{'511880.SH': 0.10523410191486844, '511260.SH': 0.3118357623769889, '512890.SH': 0.5118519773983697, '511360.SH': 0.06975206467243121}"
2021-12-28,2966003.3723251773,3948.771325177291,0.0,-0.003943789984425683,0.0013313441791813203,"{'511880.SH': 0.10566110430087583, '511260.SH': 0.31296255717750804, '512890.SH': 0.5100100099124757, '511360.SH': 0.0700349844299591}"
2021-12-29,2960206.5017251773,3948.771325177291,0.0,-0.0019544383037756186,0.0013339513047066103,"{'511880.SH': 0.10587216008658576, '511260.SH': 0.31353218076478834, '512890.SH': 0.5090706587130873, '511360.SH': 0.07019104913083192}"
2021-12-30,2963914.2114451774,3948.771325177291,0.0,0.0012525172544006757,0.0013322825977651715,"{'511880.SH': 0.10574489188308182, '511260.SH': 0.31371218384442723, '512890.SH': 0.5090790571648462, '511360.SH': 0.07013158450987939}"
2021-12-31,2975300.9307251777,3948.771325177291,0.0,0.0038417843661029405,0.0013271838436237934,"{'511880.SH': 0.10539614086147887, '511260.SH': 0.3124255400187153, '512890.SH': 0.5109872778581236, '511360.SH': 0.06986385741805831}"
2022-01-04,3023276.3060051776,23948.77132517729,20000.0,0.009402536392572935,0.007921462976310667,"{'511880.SH': 0.10371639250344555, '511260.SH': 0.30789114383989946, '512890.SH': 0.5117343127410963, '511360.SH': 0.06873668793924789}"
2022-01-05,3024342.9654042274,6915.691864227207,0.0,0.0003528157174821356,0.0022866757981275677,"{'511880.SH': 0.13391306975856446, '511260.SH': 0.3923047133119771, '512890.SH': 0.20689661529718956, '511360.SH': 0.26459892583414124}"
