date,nav,cash,deposit,return,cash_weight,positions
2025-01-06,3557684.2217405606,102.33810976067616,0.0,0.0003573321504415361,2.8765371905494268e-05,"{'511880.SH': 0.5057959820783733, '511260.SH': 0.24022202723261338, '512890.SH': 0.20867630556811645, '511360.SH': 0.04527691974899132}"
2025-01-07,3559464.6351341605,102.33810976067616,0.0,0.0005004416588521021,2.875098371551005e-05,"{'511880.SH': 0.5055833980134967, '511260.SH': 0.23979088022820869, '512890.SH': 0.2093394414793265, '511360.SH': 0.04525752929525263}"
2025-01-08,3562698.0130277607,102.33810976067616,0.0,0.0009083888238934357,2.8724890346152034e-05,"{'511880.SH': 0.5052910913967978, '511260.SH': 0.23954867880443897, '512890.SH': 0.20991626987840706, '511360.SH': 0.04521523503001005}"
2025-01-09,3553823.4892953606,102.33810976067616,0.0,-0.0024909559272069393,2.879662146106401e-05,"{'511880.SH': 0.5064921800482821, '511260.SH': 0.2398248316404116, '512890.SH': 0.20832645397714872, '511360.SH': 0.045327737712696506}"
2025-01-10,3543464.6796377604,102.33810976067616,0.0,-0.002914835159597118,2.888080424471394e-05,"{'511880.SH': 0.5080185044553694, '511260.SH': 0.24025941923231797, '512890.SH': 0.2062370378876493, '511360.SH': 0.04545615762041856}"
2025-01-13,3534503.3629369605,102.33810976067616,0.0,-0.0025289702342160547,2.895402811999005e-05,"{'511880.SH': 0.5092251333110703, '511260.SH': 0.24074117085941957, '512890.SH': 0.2044411246639088, '511360.SH': 0.04556361713748136}"
2025-01-14,3546124.706111361,102.33810976067616,0.0,0.0032879706089015137,2.8859140115492145e-05,"{'511880.SH': 0.5075157403794595, '511260.SH': 0.24019735756389707, '512890.SH': 0.20685273618196456, '511360.SH': 0.04540530673456345}"
2025-01-15,3550770.5351649607,102.33810976067616,0.0,0.0013101144033635936,2.8821380809368963e-05,"{'511880.SH': 0.506947917082559, '511260.SH': 0.240318126319125, '512890.SH': 0.20735148326924907, '511360.SH': 0.0453536519482576}"
2025-01-16,3555618.9561805604,102.33810976067616,0.0,0.00136545602358229,2.87820801446642e-05,"{'511880.SH': 0.5062111346805966, '511260.SH': 0.2396931748039429, '512890.SH': 0.208797514278158, '511360.SH': 0.04526939415715787}"
2025-01-17,3553102.6324753608,102.33810976067616,0.0,-0.0007077034227263024,2.880246374684079e-05,"{'511880.SH': 0.506610118809306, '511260.SH': 0.23970803325955045, '512890.SH': 0.20836871944501423, '511360.SH': 0.045284326022382575}"
2025-01-20,3552837.485843761,102.33810976067616,0.0,-7.462397206781102e-05,2.8804613261496243e-05,"{'511880.SH': 0.506617562326394, '511260.SH': 0.23947596235124152, '512890.SH': 0.20857650631830438, '511360.SH': 0.04530116439079866}"
2025-01-21,3547704.4320681607,102.33810976067616,0.0,-0.001444775843548407,2.8846289684007696e-05,"{'511880.SH': 0.5074164552514826, '511260.SH': 0.2400251774930386, '512890.SH': 0.20714565765840573, '511360.SH': 0.04538386330738913}"
2025-01-22,3537990.9256821605,102.33810976067616,0.0,-0.0027379694594055204,2.8925486783419134e-05,"{'511880.SH': 0.5088552982630613, '511260.SH': 0.24079022357462446, '512890.SH': 0.20481872680119456, '511360.SH': 0.045506825874336305}"
2025-01-23,3549065.6157049607,102.33810976067616,0.0,0.003130220019053498,2.883522618117289e-05,"{'511880.SH': 0.5072370427342516, '511260.SH': 0.23991902269489784, '512890.SH': 0.2074510919035108, '511360.SH': 0.045364007441158614}"
2025-01-24,3550904.4917385606,102.33810976067616,0.0,0.0005181296241643096,2.8820293533316165e-05,"{'511880.SH': 0.5069844913284549, '511260.SH': 0.23953763667226918, '512890.SH': 0.2081130252441633, '511360.SH': 0.04533602646157925}"
2025-01-27,3565595.4375645607,102.33810976067616,0.0,0.004137240486242311,2.8701548325565798e-05,"{'511880.SH': 0.5052233891768834, '511260.SH': 0.23944347331315582, '512890.SH': 0.21012878779274966, '511360.SH': 0.04517564816888552}"
2025-02-05,3572432.219954692,85.12476689167579,20000.0,-0.003691730551141803,2.3828238480268607e-05,"{'511880.SH': 0.5049225545342543, '511260.SH': 0.24131467944574006, '512890.SH': 0.20782458870478332, '511360.SH': 0.045914349076741974}"
2025-02-06,3573482.632488092,85.12476689167579,0.0,0.0002940328797653713,2.3821234254161287e-05,"{'511880.SH': 0.5047287953478001, '511260.SH': 0.24138681972532977, '512890.SH': 0.20795640887494263, '511360.SH': 0.04590415481767327}"
2025-02-07,3573945.926177492,85.12476689167579,0.0,0.00012964766784873127,2.3818146287042695e-05,"{'511880.SH': 0.5046835149711281, '511260.SH': 0.24126015832651918, '512890.SH': 0.20812233576968223, '511360.SH': 0.045910172786383485}"
2025-02-10,3573145.906189492,85.12476689167579,0.0,-0.0002238478154188428,2.3823479120799562e-05,"{'511880.SH': 0.5048015507084486, '511260.SH': 0.24108276309339063, '512890.SH': 0.2081689339307807, '511360.SH': 0.045922928788259224}"
2025-02-11,3580463.4917114917,85.12476689167579,0.0,0.002047939186956782,2.3774789797112394e-05,"{'511880.SH': 0.5038151112658671, '511260.SH': 0.24065703951309317, '512890.SH': 0.20966882143120344, '511360.SH': 0.04583525300003921}"
2025-02-12,3581789.1559702917,85.12476689167579,0.0,0.00037024934393792286,2.3765990454738493e-05,"{'511880.SH': 0.5036185911248433, '511260.SH': 0.24056444488469125, '512890.SH': 0.20997614460744596, '511360.SH': 0.04581705339256467}"
2025-02-13,3583764.212978492,85.12476689167579,0.0,0.0005514163235733616,2.3752892721959516e-05,"{'511880.SH': 0.5033762031516851, '511260.SH': 0.24037198342467234, '512890.SH': 0.2104374922212903, '511360.SH': 0.04579056830963027}"
2025-02-14,3582767.2832064917,85.12476689167579,0.0,-0.00027817950979869277,2.3759502128614713e-05,"{'511880.SH': 0.5036117386706661, '511260.SH': 0.24006185052305257, '512890.SH': 0.21049604790871207, '511360.SH': 0.045806603395440605}"
2025-02-17,3579813.860637092,85.12476689167579,0.0,-0.0008243411686947866,2.3779104223180563e-05,"{'511880.SH': 0.5040574016043586, '511260.SH': 0.23960222553229382, '512890.SH': 0.21047714333283982, '511360.SH': 0.04583945042628446}"
2025-02-18,3580151.2197878924,85.12476689167579,0.0,9.423929956531296e-05,2.377686350821769e-05,"{'511880.SH': 0.5039545929556833, '511260.SH': 0.23935397679955228, '512890.SH': 0.21084241027610037, '511360.SH': 0.045825243105155726}"
2025-02-19,3580317.8651344916,85.12476689167579,0.0,4.6547013343500865e-05,2.3775756817747844e-05,"{'511880.SH': 0.5039261084178139, '511260.SH': 0.23958612623568765, '512890.SH': 0.2106400554642571, '511360.SH': 0.04582393412542354}"
2025-02-20,3576891.884712892,85.12476689167579,0.0,-0.0009568928097033469,2.379852945946912e-05,"{'511880.SH': 0.5044691679197447, '511260.SH': 0.2395773748886415, '512890.SH': 0.21007090606718545, '511360.SH': 0.045858752594968744}"
2025-02-21,3569581.960545692,85.12476689167579,0.0,-0.002043652534884144,2.3847264983001687e-05,"{'511880.SH': 0.5054871093387528, '511260.SH': 0.23957817846806467, '512890.SH': 0.20895613498695917, '511360.SH': 0.0459547299412402}"
2025-02-24,3563981.1217774916,85.12476689167579,0.0,-0.0015690461320417848,2.3884741243865194e-05,"{'511880.SH': 0.5063471526021923, '511260.SH': 0.23889735969627188, '512890.SH': 0.20870424075075622, '511360.SH': 0.046027362209535704}"
2025-02-25,3559239.021706292,85.12476689167579,0.0,-0.0013305626234166867,2.391656372964442e-05,"{'511880.SH': 0.5070470659581693, '511260.SH': 0.23940540626897955, '512890.SH': 0.2074328530443732, '511360.SH': 0.046090758164748294}"
2025-02-26,3566935.8268254916,85.12476689167579,0.0,0.002162486158490573,2.386495609242157e-05,"{'511880.SH': 0.5059479027953626, '511260.SH': 0.23950639806164248, '512890.SH': 0.20853135861784888, '511360.SH': 0.04599047556905367}"
2025-02-27,3572462.625347492,85.12476689167579,0.0,0.0015494527488930654,2.3828035677041057e-05,"{'511880.SH': 0.5052105251683195, '511260.SH': 0.2387153584054776, '512890.SH': 0.2101383944951918, '511360.SH': 0.04591189389533389}"
2025-02-28,3570540.484248492,85.12476689167579,0.0,-0.0005380437251776282,2.3840863103836894e-05,"{'511880.SH': 0.5055278732076632, '511260.SH': 0.23920980136422346, '512890.SH': 0.2092861768615068, '511360.SH': 0.04595230770350263}"
2025-03-03,3591136.89717661,2.109313409679089,20000.0,0.00016703715606891656,5.873664719764523e-07,"{'511880.SH': 0.5032865818858019, '511260.SH': 0.24037500009500398, '512890.SH': 0.2098407884120659, '511360.SH': 0.04649704224065624}"
2025-03-04,3591651.91339901,2.109313409679089,0.0,0.00014341314105981162,5.872822479845801e-07,"{'511880.SH': 0.5032395057942807, '511260.SH': 0.24025716183152154, '512890.SH': 0.21000442982454637, '511360.SH': 0.04649831526740345}"
2025-03-05,3596892.9158558096,2.109313409679089,0.0,0.001459217814857805,5.864265239537218e-07,"{'511880.SH': 0.5025563495525714, '511260.SH': 0.23994782391086286, '512890.SH': 0.21105257531354085, '511360.SH': 0.04644266479650088}"
2025-03-06,3591763.65757021,2.109313409679089,0.0,-0.0014260247401275405,5.872639769137865e-07,"{'511880.SH': 0.5032288675337677, '511260.SH': 0.23968917252823765, '512890.SH': 0.21057907131909198, '511360.SH': 0.04650230135492568}"
2025-03-07,3588130.1424414096,2.109313409679089,0.0,-0.0010116242256480446,5.878586689845886e-07,"{'511880.SH': 0.5037836705371166, '511260.SH': 0.2392589499041612, '512890.SH': 0.21040447158650616, '511360.SH': 0.04655232011354714}"
2025-03-10,3582206.4817750095,2.109313409679089,0.0,-0.001650904630334682,5.888307724332822e-07,"{'511880.SH': 0.5046519653373632, '511260.SH': 0.2391299355182737, '512890.SH': 0.2095869526252381, '511360.SH': 0.046630557688352545}"
2025-03-11,3582519.0485350103,2.109313409679089,0.0,8.725537223797097e-05,5.887793982677202e-07,"{'511880.SH': 0.5046431531911316, '511260.SH': 0.23818788272708358, '512890.SH': 0.21053979113105867, '511360.SH': 0.04662858417132782}"
2025-03-12,3587213.59223181,2.109313409679089,0.0,0.0013104029966621855,5.88008869682824e-07,"{'511880.SH': 0.5039978062157077, '511260.SH': 0.23878016850038974, '512890.SH': 0.21065220165389265, '511360.SH': 0.04656923562114023}"
2025-03-13,3590124.3646678096,2.109313409679089,0.0,0.0008114299193955343,5.875321285351244e-07,"{'511880.SH': 0.5036695057507609, '511260.SH': 0.23834167875105763, '512890.SH': 0.211450478008341, '511360.SH': 0.04653774995771195}"
2025-03-14,3594880.12872141,2.109313409679089,0.0,0.0013246794736150314,5.867548664075505e-07,"{'511880.SH': 0.5029430223062982, '511260.SH': 0.23765951586927297, '512890.SH': 0.21291275793171668, '511360.SH': 0.04648411713784574}"
2025-03-17,3595126.28425901,2.109313409679089,0.0,6.84739209058094e-05,5.867146917521533e-07,"{'511880.SH': 0.5029186130713785, '511260.SH': 0.2369308507268649, '512890.SH': 0.21367235515843055, '511360.SH': 0.04647759432863411}"
2025-03-18,3593522.68374221,2.109313409679089,0.0,-0.0004460484528239217,5.869765117170486e-07,"{'511880.SH': 0.5031029137963541, '511260.SH': 0.23700644102045074, '512890.SH': 0.21338044557611796, '511360.SH': 0.04650961263056541}"
2025-03-19,3598729.11361661,2.109313409679089,0.0,0.0014488373478078742,5.861273085818052e-07,"{'511880.SH': 0.5024501804268434, '511260.SH': 0.23686714395220038, '512890.SH': 0.21423183949636238, '511360.SH': 0.04645024999728517}"
2025-03-20,3600554.1867254097,2.109313409679089,0.0,0.0005071437863701789,5.858302084317312e-07,"{'511880.SH': 0.5022906069370382, '511260.SH': 0.23772735434887587, '512890.SH': 0.2135434921342671, '511360.SH': 0.04643796074961041}"
2025-03-21,3599815.1417686096,2.109313409679089,0.0,-0.00020525866810305882,5.859504798467989e-07,"{'511880.SH': 0.5025539488450449, '511260.SH': 0.23777262034057475, '512890.SH': 0.2132007493779614, '511360.SH': 0.04647209548593904}"
2025-03-24,3602458.3394926097,2.109313409679089,0.0,0.000734259293853956,5.855205559368596e-07,"{'511880.SH': 0.5022252406046768, '511260.SH': 0.23733819004286477, '512890.SH': 0.21401006901520106, '511360.SH': 0.046425914816701545}"
2025-03-25,3609626.0878414097,2.109313409679089,0.0,0.0019896825093637105,5.843578693050942e-07,"{'511880.SH': 0.5012928690722329, '511260.SH': 0.2374317009971849, '512890.SH': 0.21493446683835207, '511360.SH': 0.04634037873436079}"
2025-03-26,3607969.0951742097,2.109313409679089,0.0,-0.00045904828557763455,5.846262409787192e-07,"{'511880.SH': 0.5014481584146283, '511260.SH': 0.23773498313698396, '512890.SH': 0.21445461284679876, '511360.SH': 0.04636166097534806}"
2025-03-27,3610176.76784941,2.109313409679089,0.0,0.0006118879117209541,5.842687340031862e-07,"{'511880.SH': 0.5010766129154419, '511260.SH': 0.23768490054052474, '512890.SH': 0.21490168170855672, '511360.SH': 0.04633622056674256}"
2025-03-28,3606930.87971421,2.109313409679089,0.0,-0.0008990939624082817,5.847945192246704e-07,"{'511880.SH': 0.5015175392203048, '511260.SH': 0.23758262233954947, '512890.SH': 0.21451634125301192, '511360.SH': 0.04638291239261446}"
2025-03-31,3606954.37746221,2.109313409679089,0.0,6.5146100061141965e-06,5.847907095412626e-07,"{'511880.SH': 0.5015492510755922, '511260.SH': 0.23754928100943992, '512890.SH': 0.21451494377181277, '511360.SH': 0.04638593935244553}"
2025-04-01,3629580.401432276,89.91752527578228,20000.0,0.0007280446868067614,2.4773531739453892e-05,"{'511880.SH': 0.4990962084733422, '511260.SH': 0.23829004301949142, '512890.SH': 0.21568824784652102, '511360.SH': 0.046900727128905924}"
2025-04-02,3635204.3946974757,89.91752527578228,0.0,0.0015494885477618237,2.473520482285434e-05,"{'511880.SH': 0.4983637717038927, '511260.SH': 0.23826276763512777, '512890.SH': 0.21651341703489013, '511360.SH': 0.04683530842126659}"
2025-04-03,3643407.9820262757,89.91752527578228,0.0,0.0022567059339955176,2.467951042522962e-05,"{'511880.SH': 0.49726640681299744, '511260.SH': 0.23916639154843783, '512890.SH': 0.21679674294551826, '511360.SH': 0.04674577918262126}"
2025-04-07,3606099.4193460755,89.91752527578228,0.0,-0.010240017825138281,2.4934843668865843e-05,"{'511880.SH': 0.5023660704308894, '511260.SH': 0.24320991686885907, '512890.SH': 0.20716289349456396, '511360.SH': 0.047236184362018756}"
2025-04-08,3620496.485350876,89.91752527578228,0.0,0.003992420710189792,2.483568914915492e-05,"{'511880.SH': 0.5004082612875176, '511260.SH': 0.2415235019666799, '512890.SH': 0.21099336643039648, '511360.SH': 0.04705003462625687}"
2025-04-09,3619127.6231142757,89.91752527578228,0.0,-0.00037808688453067063,2.484508274908743e-05,"{'511880.SH': 0.5006224600592901, '511260.SH': 0.2417907438276512, '512890.SH': 0.21049116720052896, '511360.SH': 0.04707078382978067}"
2025-04-10,3622796.415007276,89.91752527578228,0.0,0.001013722718582466,2.4819922230049377e-05,"{'511880.SH': 0.5001304241326963, '511260.SH': 0.24157250635852867, '512890.SH': 0.2112470266691657, '511360.SH': 0.04702522291737937}"
2025-04-11,3620695.978858676,89.91752527578228,0.0,-0.0005797831034333178,2.4834320749605244e-05,"{'511880.SH': 0.5004554455751853, '511260.SH': 0.24167180152911538, '512890.SH': 0.2107878240530919, '511360.SH': 0.047060094521857866}"
2025-04-14,3626452.9508842756,89.91752527578228,0.0,0.001590018068132526,2.4794896416305846e-05,"{'511880.SH': 0.49969580627211263, '511260.SH': 0.24128814901255916, '512890.SH': 0.2120020732577081, '511360.SH': 0.04698917656120387}"
2025-04-15,3634950.3459544755,89.91752527578228,0.0,0.0023431698095319753,2.473693358035995e-05,"{'511880.SH': 0.4985723488941153, '511260.SH': 0.24088860277679466, '512890.SH': 0.21363120027140128, '511360.SH': 0.04688311112410841}"
2025-04-16,3643230.448196476,89.91752527578228,0.0,0.0022779134386845534,2.4680713052421525e-05,"{'511880.SH': 0.49746398988106516, '511260.SH': 0.24066234142120776, '512890.SH': 0.21507284894456485, '511360.SH': 0.04677613904010983}"
2025-04-17,3643632.6026726756,89.91752527578228,0.0,0.00011038403469609825,2.4677988996427913e-05,"{'511880.SH': 0.4973892744594063, '511260.SH': 0.24057577851208678, '512890.SH': 0.2152418072920218, '511360.SH': 0.046768461747488776}"
2025-04-18,3645396.1074372754,89.91752527578228,0.0,0.00048399631820905675,2.4666050718695307e-05,"{'511880.SH': 0.4971833060199715, '511260.SH': 0.24032357916130082, '512890.SH': 0.21571549079664196, '511360.SH': 0.04675295797136706}"
2025-04-21,3640231.8178920755,89.91752527578228,0.0,-0.00141666073946356,2.470104371755374e-05,"{'511880.SH': 0.4978737743865665, '511260.SH': 0.24041546082270596, '512890.SH': 0.2148642618600366, '511360.SH': 0.046821801886973456}"
2025-04-22,3646094.7651774758,89.91752527578228,0.0,0.001610597230809141,2.4661324256997334e-05,"{'511880.SH': 0.4970979347125602, '511260.SH': 0.24026165703824195, '512890.SH': 0.21586672201535298, '511360.SH': 0.04674902490958794}"
2025-04-23,3641695.0029164758,89.91752527578228,0.0,-0.0012067054051969617,2.469111916395284e-05,"{'511880.SH': 0.4976985101949709, '511260.SH': 0.2403065054319903, '512890.SH': 0.21516352995725363, '511360.SH': 0.04680676329662128}"
2025-04-24,3648331.998246475,89.91752527578228,0.0,0.0018225016989847909,2.4646201419991384e-05,"{'511880.SH': 0.49682772571553235, '511260.SH': 0.23972482230793782, '512890.SH': 0.21669658867591618, '511360.SH': 0.04672621709919371}"
2025-04-25,3648253.4338582754,89.91752527578228,0.0,-2.1534330822303716e-05,2.464673217087564e-05,"{'511880.SH': 0.4968681012631696, '511260.SH': 0.23986745873477472, '512890.SH': 0.2165088029231701, '511360.SH': 0.04673099034671475}"
2025-04-28,3652305.0910312757,89.91752527578228,0.0,0.0011105744835044895,2.4619390503982485e-05,"{'511880.SH': 0.49630702319235076, '511260.SH': 0.23975981145450848, '512890.SH': 0.21722981438058783, '511360.SH': 0.046678731582049014}"
2025-04-29,3652297.2561626756,89.91752527578228,0.0,-2.1451845901854227e-06,2.461944331723291e-05,"{'511880.SH': 0.4963179690670997, '511260.SH': 0.24031665509125977, '512890.SH': 0.21665356282110781, '511360.SH': 0.046687193577215534}"
2025-04-30,3640452.7790230755,89.91752527578228,0.0,-0.003243021120368672,2.469954446158532e-05,"{'511880.SH': 0.49805669246850226, '511260.SH': 0.2411762583652056, '512890.SH': 0.2138868971949009, '511360.SH': 0.046855452426929775}"
2025-05-06,3660136.4979001363,53.27433113618099,20000.0,-8.687961144882017e-05,1.45552853470752e-05,"{'511880.SH': 0.4959808608540945, '511260.SH': 0.2419614679693192, '512890.SH': 0.21464868125757958, '511360.SH': 0.047394434633659666}"
2025-05-07,3665836.209585136,53.27433113618099,0.0,0.0015572401980825656,1.4532654513282269e-05,"{'511880.SH': 0.4952244854293288, '511260.SH': 0.2413834981732971, '512890.SH': 0.216054197026886, '511360.SH': 0.04732328671597489}"
