date,nav,cash,deposit,return,cash_weight,positions
2023-08-17,3569491.3743754225,20964.770134610415,0.0,-0.0005219463805162805,0.005873321416354105,"{'510880.SH': 0.0565237480693213, '511880.SH': 0.1467769170703413, '511010.SH': 0.16141382378345584, '511260.SH': 0.14181474246833678, '512890.SH': 0.07216009523627706, '515450.SH': 0.08867258979029832, '511360.SH': 0.2024927151214849, '511090.SH': 0.12427204704413035}"
2023-08-18,3570181.135825865,20964.770134610415,0.0,0.00019323802135895463,0.005872186686617731,"{'510880.SH': 0.05653149105964542, '511880.SH': 0.146773210132596, '511010.SH': 0.16146431113127604, '511260.SH': 0.14187347384625953, '512890.SH': 0.07199232410389846, '515450.SH': 0.08852743586268719, '511360.SH': 0.2024742365999824, '511090.SH': 0.12449133057703722}"
2023-08-21,3569995.252884795,20964.770134610415,0.0,-5.206540900815071e-05,0.005872492440338535,"{'510880.SH': 0.056067824820898664, '511880.SH': 0.14679970367369896, '511010.SH': 0.1616202242492504, '511260.SH': 0.14220128152545258, '512890.SH': 0.07145764044191917, '515450.SH': 0.08795591487307027, '511360.SH': 0.20251293035075937, '511090.SH': 0.125511987624612}"
2023-08-22,3575319.4895927655,20964.770134610415,0.0,0.001491384814494623,0.005863747336604689,"{'510880.SH': 0.05631978934589991, '511880.SH': 0.1465666154214618, '511010.SH': 0.16128946931835808, '511260.SH': 0.14182438841507722, '512890.SH': 0.07234968467376415, '515450.SH': 0.08840020659412443, '511360.SH': 0.2022113554059885, '511090.SH': 0.12517474348872118}"
2023-08-23,3573400.621705422,20964.770134610415,0.0,-0.0005366982986916291,0.005866896089754661,"{'510880.SH': 0.05646191192649438, '511880.SH': 0.14665546076104125, '511010.SH': 0.1613602469388984, '511260.SH': 0.1418867777993566, '512890.SH': 0.07215799874040994, '515450.SH': 0.08800000188333847, '511360.SH': 0.20232181513836417, '511090.SH': 0.1252888907223421}"
2023-08-24,3570260.5726483376,20964.770134610415,0.0,-0.0008787285248710308,0.005872056032890403,"{'510880.SH': 0.05621296222221001, '511880.SH': 0.1467931444094127, '511010.SH': 0.16146437551822385, '511260.SH': 0.14198056127426786, '512890.SH': 0.07191380913957995, '515450.SH': 0.0876933395838272, '511360.SH': 0.2025128937476061, '511090.SH': 0.12555685807198186}"
2023-08-25,3569600.268679666,20964.770134610415,0.0,-0.00018494559577253433,0.005873142244681903,"{'510880.SH': 0.05627935984814426, '511880.SH': 0.1468275494930589, '511010.SH': 0.16141743403754422, '511260.SH': 0.1419413552956197, '512890.SH': 0.07185018434987575, '515450.SH': 0.08790162581315009, '511360.SH': 0.20256537023050314, '511090.SH': 0.12534397868742203}"
2023-08-28,3576403.0499482634,20964.770134610415,0.0,0.001905754358068279,0.005861970768343264,"{'510880.SH': 0.05695480905503638, '511880.SH': 0.1465511595085968, '511010.SH': 0.1609096130729239, '511260.SH': 0.14157048099132014, '512890.SH': 0.07255810773446071, '515450.SH': 0.08850122315061183, '511360.SH': 0.20213135653445366, '511090.SH': 0.12496127918425332}"
2023-08-29,3572490.7779082637,20964.770134610415,0.0,-0.0010939125107994885,0.005868390273882118,"{'510880.SH': 0.0570171808625124, '511880.SH': 0.14671309830697035, '511010.SH': 0.16088847748867705, '511260.SH': 0.14147303140021658, '512890.SH': 0.07271443202775722, '515450.SH': 0.08815035332418332, '511360.SH': 0.2023320828341579, '511090.SH': 0.124842953481643}"
2023-08-30,3568280.4908249797,20964.770134610415,0.0,-0.0011785298675421885,0.005875314507510423,"{'510880.SH': 0.05652425584787412, '511880.SH': 0.1468992652869649, '511010.SH': 0.16138688288959568, '511260.SH': 0.1417215382311727, '512890.SH': 0.0721076266682479, '515450.SH': 0.08787009218759845, '511360.SH': 0.2025633079738329, '511090.SH': 0.12505171640720286}"
2023-08-31,3565797.063250367,20964.770134610415,0.0,-0.0006959731952121961,0.00587940641678026,"{'510880.SH': 0.05594697261428228, '511880.SH': 0.14701609254289522, '511010.SH': 0.16153101487636676, '511260.SH': 0.14191797542699036, '512890.SH': 0.07177279938828376, '515450.SH': 0.08793129000846477, '511360.SH': 0.20274384301079887, '511090.SH': 0.12526060571513767}"
2023-09-01,3589831.5939683043,8743.608497972007,20000.0,0.0011314527008610131,0.0024356597988226428,"{'510880.SH': 0.05842417052731077, '511880.SH': 0.1460923626727183, '511010.SH': 0.16027860003426114, '511260.SH': 0.14082733040999126, '512890.SH': 0.07482586241408283, '515450.SH': 0.09165782218665969, '511360.SH': 0.2014386973514348, '511090.SH': 0.12401949460471848}"
2023-09-04,3614529.7338383584,28978.598348543164,0.0,0.006880027439602587,0.00801725272232581,"{'510880.SH': 0.14541413966780786, '511880.SH': 0.1078830379757054, '511010.SH': 0.1034034280977129, '511260.SH': 0.08503319176561652, '512890.SH': 0.18092165319264306, '515450.SH': 0.16362399497318633, '511360.SH': 0.14034998668036588, '511090.SH': 0.06535331492463628}"
2023-09-05,3600545.12697703,28978.598348543164,0.0,-0.0038689975988875913,0.008048391931383238,"{'510880.SH': 0.14483698448915844, '511880.SH': 0.10829350531911482, '511010.SH': 0.1038798212075252, '511260.SH': 0.08541206654954443, '512890.SH': 0.17991450465831993, '515450.SH': 0.1630945535441823, '511360.SH': 0.14089641487868965, '511090.SH': 0.06562375742208199}"
2023-09-06,3593958.007151864,28978.598348543164,0.0,-0.0018294784797480146,0.008063143278490361,"{'510880.SH': 0.14495944125295587, '511880.SH': 0.10849413126254251, '511010.SH': 0.10399136419965617, '511260.SH': 0.08546913998125084, '512890.SH': 0.17948293026695428, '515450.SH': 0.16292663988693545, '511360.SH': 0.14115203878022498, '511090.SH': 0.06546117109098955}"
2023-09-07,3586458.713711421,28978.598348543164,0.0,-0.0020866391386653582,0.008080003329678615,"{'510880.SH': 0.14488040761109613, '511880.SH': 0.10872957939517411, '511010.SH': 0.10408159445218021, '511260.SH': 0.08557187590831256, '512890.SH': 0.1796674996582292, '515450.SH': 0.162214736858898, '511360.SH': 0.14143277268486482, '511090.SH': 0.06534153010156642}"
2023-09-08,3574203.2979853693,28978.598348543164,0.0,-0.0034171355937259174,0.008107708468871147,"{'510880.SH': 0.14446647675242008, '511880.SH': 0.10911101317594843, '511010.SH': 0.10452172627409657, '511260.SH': 0.08592684142312522, '512890.SH': 0.1795180177472452, '515450.SH': 0.16218417383441538, '511360.SH': 0.14043179924402124, '511090.SH': 0.06573224307985676}"
2023-09-11,3592669.5860615317,28978.598348543164,0.0,0.005166546650150261,0.008066034923158905,"{'510880.SH': 0.1447253146824963, '511880.SH': 0.10855339801719259, '511010.SH': 0.10398448557846357, '511260.SH': 0.08547613206385757, '512890.SH': 0.1797376974340385, '515450.SH': 0.16298506945135233, '511360.SH': 0.14112678270417384, '511090.SH': 0.06534508514526646}"
2023-09-12,3590190.585726255,28978.598348543164,0.0,-0.0006900162333030035,0.00807160446126598,"{'510880.SH': 0.14458665461424391, '511880.SH': 0.10863049777651469, '511010.SH': 0.1040744409184103, '511260.SH': 0.08555673930548842, '512890.SH': 0.17948074185305432, '515450.SH': 0.16286394525256637, '511360.SH': 0.14121768410170346, '511090.SH': 0.06551769171675254}"
2023-09-13,3595339.035512085,28978.598348543164,0.0,0.0014340324456030284,0.008060046093654624,"{'510880.SH': 0.1450943601120615, '511880.SH': 0.10848350663665499, '511010.SH': 0.10403102856938977, '511260.SH': 0.08551349315411914, '512890.SH': 0.1794139879462368, '515450.SH': 0.1628640571073709, '511360.SH': 0.14103376482484598, '511090.SH': 0.06550575555566639}"
2023-09-14,3612113.5043441886,28978.598348543164,0.0,0.004665615305376791,0.008022615655264268,"{'510880.SH': 0.146222841956773, '511880.SH': 0.10797758340952603, '511010.SH': 0.10360047862004887, '511260.SH': 0.08520565581060799, '512890.SH': 0.17971704974366812, '515450.SH': 0.1633850779578838, '511360.SH': 0.1403736065852279, '511090.SH': 0.06549509026100009}"
2023-09-15,3608996.8465542994,28978.598348543164,0.0,-0.0008628349541455194,0.00802954382634348,"{'510880.SH': 0.14644405651125986, '511880.SH': 0.10808256361665158, '511010.SH': 0.1036381209801017, '511260.SH': 0.0851836432867813, '512890.SH': 0.18006178853285476, '515450.SH': 0.1627126110017688, '511360.SH': 0.1405260856584596, '511090.SH': 0.065321586585779}"
2023-09-18,3607233.12000441,28978.598348543164,0.0,-0.0004887027129362176,0.008033469804831394,"{'510880.SH': 0.14661064495194606, '511880.SH': 0.10813967828603299, '511010.SH': 0.10357723729248282, '511260.SH': 0.08509985071317618, '512890.SH': 0.18014982824265194, '515450.SH': 0.16267588785592063, '511360.SH': 0.14061173290607287, '511090.SH': 0.0651016699468852}"
2023-09-19,3618643.4572205725,28978.598348543164,0.0,0.003163182649018381,0.008008138599761691,"{'510880.SH': 0.1471425574933546, '511880.SH': 0.1078018826921477, '511010.SH': 0.10323888967136459, '511260.SH': 0.08483565834247582, '512890.SH': 0.18052694553161686, '515450.SH': 0.16332207151293704, '511360.SH': 0.14016835479823364, '511090.SH': 0.06495550135810813}"
2023-09-20,3625231.8035410154,28978.598348543164,0.0,0.0018206674402521106,0.007993584939930671,"{'510880.SH': 0.14725320370163542, '511880.SH': 0.10761021541821149, '511010.SH': 0.10301061866312601, '511260.SH': 0.08466079319402826, '512890.SH': 0.1813310027838507, '515450.SH': 0.16348806796880858, '511360.SH': 0.139903246877786, '511090.SH': 0.06474926645262294}"
2023-09-21,3615080.5434949636,28978.598348543164,0.0,-0.002800168539881076,0.008016031178250714,"{'510880.SH': 0.14676628865742444, '511880.SH': 0.10791132345915973, '511010.SH': 0.10337591451799438, '511260.SH': 0.08492065288902399, '512890.SH': 0.18032642790021094, '515450.SH': 0.16325098138185432, '511360.SH': 0.1403117009143082, '511090.SH': 0.06512067910177337}"
2023-09-22,3622133.1449857387,28978.598348543164,0.0,0.0019508836403288043,0.008000423283351519,"{'510880.SH': 0.1471426879475724, '511880.SH': 0.10770652473117083, '511010.SH': 0.10310030683354968, '511260.SH': 0.0846428023841203, '512890.SH': 0.18091957364603725, '515450.SH': 0.16362792856482186, '511360.SH': 0.14004239482532804, '511090.SH': 0.06481735778404811}"
2023-09-25,3619887.1606754065,28978.598348543164,0.0,-0.0006200722669296166,0.008005387201941475,"{'510880.SH': 0.14695002226191284, '511880.SH': 0.10779568381551267, '511010.SH': 0.10314313880721532, '511260.SH': 0.08458827206726205, '512890.SH': 0.18103182646105737, '515450.SH': 0.16372945265769448, '511360.SH': 0.14015914791811787, '511090.SH': 0.06459706880928595}"
2023-09-26,3613583.9907396864,28978.598348543164,0.0,-0.0017412614415704963,0.008019350988604353,"{'510880.SH': 0.14659002412801622, '511880.SH': 0.1079847769638046, '511010.SH': 0.1032062010225089, '511260.SH': 0.08467286239481281, '512890.SH': 0.1809690038022721, '515450.SH': 0.1634346669438032, '511360.SH': 0.14038281697616242, '511090.SH': 0.06474029678001547}"
2023-09-27,3605934.860774078,28978.598348543164,0.0,-0.002116771046476451,0.008036362127274366,"{'510880.SH': 0.14637836965591405, '511880.SH': 0.10822344869985438, '511010.SH': 0.10319093214016688, '511260.SH': 0.0848434627391812, '512890.SH': 0.18078378732555897, '515450.SH': 0.162967100679642, '511360.SH': 0.14067148176135089, '511090.SH': 0.06490505487105733}"
2023-09-28,3606317.7423538566,28978.598348543164,0.0,0.00010618094739966999,0.008035508909325535,"{'510880.SH': 0.14617280881114034, '511880.SH': 0.1082856107141328, '511010.SH': 0.10363417448515228, '511260.SH': 0.08505143526255153, '512890.SH': 0.18057491403820466, '515450.SH': 0.1622519407061681, '511360.SH': 0.14075168531009435, '511090.SH': 0.0652419217632304}"
2023-10-09,3621747.1709856847,23403.831565648165,20000.0,-0.0012673789983875805,0.006462027982830906,"{'510880.SH': 0.1453135679669223, '511880.SH': 0.10784661087032676, '511010.SH': 0.10696807813466537, '511260.SH': 0.08471049620962419, '512890.SH': 0.1792390113645969, '515450.SH': 0.16152876873533487, '511360.SH': 0.14020655667739518, '511090.SH': 0.06772488205830354}"
2023-10-10,3613068.875384348,22096.140366303713,0.0,-0.00239616273351706,0.006115615596714355,"{'510880.SH': 0.056609830585166034, '511880.SH': 0.08948349741204621, '511010.SH': 0.15887557773416, '511260.SH': 0.17664695083680243, '512890.SH': 0.0725159909198046, '515450.SH': 0.08921352321735382, '511360.SH': 0.15555518573949484, '511090.SH': 0.1949838279584577}"
2023-10-11,3607052.3220273736,22096.140366303713,0.0,-0.0016652196690644105,0.0061258164267172024,"{'510880.SH': 0.05653654668819702, '511880.SH': 0.08962039079552522, '511010.SH': 0.1588510136853101, '511260.SH': 0.1766345323324547, '512890.SH': 0.07263694739330473, '515450.SH': 0.08890904394193765, '511360.SH': 0.15582618432440207, '511090.SH': 0.1948595244121513}"
2023-10-12,3615797.012097521,22096.140366303713,0.0,0.0024243313624108254,0.006111001334526176,"{'510880.SH': 0.0568831356082968, '511880.SH': 0.08940452779800048, '511010.SH': 0.1584439688630807, '511260.SH': 0.1762461769473945, '512890.SH': 0.07339026798024327, '515450.SH': 0.08959840209947666, '511360.SH': 0.15545219992145956, '511090.SH': 0.19447031944752186}"
2023-10-13,3617467.5195244215,22096.140366303713,0.0,0.00046200254641259875,0.006108179340117097,"{'510880.SH': 0.056782544887955935, '511880.SH': 0.08937909363800085, '511010.SH': 0.15850193467538862, '511260.SH': 0.17638184629336587, '512890.SH': 0.0732789970025356, '515450.SH': 0.08936331990687763, '511360.SH': 0.1554134755780506, '511090.SH': 0.19479060867770784}"
2023-10-16,3621507.865009145,22096.140366303713,0.0,0.0011168988976173466,0.006101364732573325,"{'510880.SH': 0.057071834257170516, '511880.SH': 0.08927937759957992, '511010.SH': 0.15834192559141438, '511260.SH': 0.1763286519877232, '512890.SH': 0.07350641834360003, '515450.SH': 0.0893926151391038, '511360.SH': 0.1552616260847414, '511090.SH': 0.19471618626409343}"
2023-10-17,3623163.744856045,22096.140366303713,0.0,0.0004572349166762635,0.006098576250569551,"{'510880.SH': 0.056971545093097375, '511880.SH': 0.08924385026182334, '511010.SH': 0.1581914832730731, '511260.SH': 0.17614473011496665, '512890.SH': 0.07385911645310757, '515450.SH': 0.08986749927112025, '511360.SH': 0.15520358438073914, '511090.SH': 0.19441961490150306}"
2023-10-18,3618222.8204782223,22096.140366303713,0.0,-0.0013637044102237095,0.006106904262845607,"{'510880.SH': 0.05662207720386907, '511880.SH': 0.08938420869206018, '511010.SH': 0.1583774340669988, '511260.SH': 0.17634646390176356, '512890.SH': 0.0735731560404054, '515450.SH': 0.08966744235976021, '511360.SH': 0.15541265087860956, '511090.SH': 0.19450966259368768}"
2023-10-19,3597723.933403352,22096.140366303713,0.0,-0.005665457350733649,0.006141699801129918,"{'510880.SH': 0.056103976023003634, '511880.SH': 0.08990323688733605, '511010.SH': 0.1589955565598059, '511260.SH': 0.17708384850899925, '512890.SH': 0.07243626075374658, '515450.SH': 0.08810080108068824, '511360.SH': 0.15627068958238713, '511090.SH': 0.19496393080290325}"
2023-10-20,3599824.7230755286,22096.140366303713,0.0,0.0005839218658973966,0.006138115621203291,"{'510880.SH': 0.055641784786148465, '511880.SH': 0.08984811612818457, '511010.SH': 0.15902608327855217, '511260.SH': 0.17724340741092603, '512890.SH': 0.07262726647886143, '515450.SH': 0.08798450179246538, '511360.SH': 0.15619971616829256, '511090.SH': 0.1952910083353661}"
2023-10-23,3591292.7308522817,22096.140366303713,0.0,-0.0023701132359460475,0.00615269821267393,"{'510880.SH': 0.05521249244945879, '511880.SH': 0.09006423348932624, '511010.SH': 0.15955173159165362, '511260.SH': 0.1778527254302713, '512890.SH': 0.07131887194815674, '515450.SH': 0.08702281986515538, '511360.SH': 0.1565852861753615, '511090.SH': 0.1962391408379425}"
2023-10-24,3593638.9269985547,22096.140366303713,0.0,0.0006533012823257689,0.006148681271314768,"{'510880.SH': 0.05556922708399058, '511880.SH': 0.09000543282464561, '511010.SH': 0.15937247999435153, '511260.SH': 0.17751955968843403, '512890.SH': 0.07166177582985192, '515450.SH': 0.08748598097544108, '511360.SH': 0.15646569157954418, '511090.SH': 0.19577117075242628}"
2023-10-25,3601101.0076463777,22096.140366303713,0.0,0.002076469227823896,0.00613594018034651,"{'510880.SH': 0.05588337620987815, '511880.SH': 0.0898083106342454, '511010.SH': 0.1592283469423601, '511260.SH': 0.1773221019471901, '512890.SH': 0.07236833079845424, '515450.SH': 0.08775873176813524, '511360.SH': 0.1561140325712312, '511090.SH': 0.195380828948159}"
2023-10-26,3605026.3311541267,22096.140366303713,0.0,0.0010900342699120547,0.006129259077902427,"{'510880.SH': 0.0560089757300556, '511880.SH': 0.08970963939019654, '511010.SH': 0.1592432965992271, '511260.SH': 0.17717518301607452, '512890.SH': 0.07252247429668561, '515450.SH': 0.08824630124078806, '511360.SH': 0.15596712710278435, '511090.SH': 0.1949977435462858}"
2023-10-27,3608048.1619326505,22096.140366303713,0.0,0.0008382271032001398,0.0061241256697826115,"{'510880.SH': 0.05616698782584867, '511880.SH': 0.08964686674990056, '511010.SH': 0.15903755430820968, '511260.SH': 0.17704120658351777, '512890.SH': 0.0727720635356921, '515450.SH': 0.08869029226832512, '511360.SH': 0.1558566778384642, '511090.SH': 0.19466422522025928}"
2023-10-30,3597186.7521108794,22096.140366303713,0.0,-0.00301032839205595,0.006142616964030958,"{'510880.SH': 0.05557047669189626, '511880.SH': 0.08992463310118107, '511010.SH': 0.15973068744424454, '511260.SH': 0.17764660109042418, '512890.SH': 0.07174673023816495, '515450.SH': 0.087659427138433, '511360.SH': 0.1563345021411515, '511090.SH': 0.19524432519047358}"
2023-10-31,3599725.4976770785,22096.140366303713,0.0,0.0007057586222647405,0.0061382848165957285,"{'510880.SH': 0.05568066304503405, '511880.SH': 0.08986917778279455, '511010.SH': 0.15966639521566092, '511260.SH': 0.17775244262733506, '512890.SH': 0.07169613007618066, '515450.SH': 0.08740294303080338, '511360.SH': 0.1562618039522691, '511090.SH': 0.1955321594533266}"
2023-11-01,3621795.2642030483,17920.164306922823,20000.0,0.0005749789886215773,0.0049478678389254654,"{'510880.SH': 0.056964650124010675, '511880.SH': 0.08934354128689338, '511010.SH': 0.158725896096862, '511260.SH': 0.17685019535220498, '512890.SH': 0.07347454036680774, '515450.SH': 0.0897252385334671, '511360.SH': 0.1553340150285369, '511090.SH': 0.1946340553722917}"
2023-11-02,3624816.8108190023,13087.188157489625,0.0,0.0008342676478205746,0.003610441255521728,"{'510880.SH': 0.16213310408884513, '511880.SH': 0.10787847099275819, '511010.SH': 0.10703781803040573, '511260.SH': 0.06802936889499908, '512890.SH': 0.14510831414433767, '515450.SH': 0.17828213706446217, '511360.SH': 0.14030435923880258, '511090.SH': 0.08761598628986778}"
2023-11-03,3617978.3634059764,13087.188157489625,0.0,-0.0018865635892592048,0.0036172654568252596,"{'510880.SH': 0.1616784609949447, '511880.SH': 0.10807279943816651, '511010.SH': 0.10723283209874351, '511260.SH': 0.0681513196689983, '512890.SH': 0.14443956545059108, '515450.SH': 0.17835390311525545, '511360.SH': 0.14059943120309917, '511090.SH': 0.08785442257337601}"
2023-11-06,3609893.2857704414,13087.188157489625,0.0,-0.002234694855367758,0.003625367045911578,"{'510880.SH': 0.1610053432864586, '511880.SH': 0.10831058462066229, '511010.SH': 0.10744291793302183, '511260.SH': 0.06829675574395307, '512890.SH': 0.1444480219721263, '515450.SH': 0.17782304743753605, '511360.SH': 0.1409143317352756, '511090.SH': 0.08813363022505476}"
2023-11-07,3611634.958609445,13087.188157489625,0.0,0.00048247211236662757,0.003623618750918411,"{'510880.SH': 0.16103661907622188, '511880.SH': 0.108275406579452, '511010.SH': 0.10741954838906886, '511260.SH': 0.06829926136692781, '512890.SH': 0.14469325627006444, '515450.SH': 0.1777372941497813, '511360.SH': 0.1408685002306782, '511090.SH': 0.08804649518688719}"
2023-11-08,3609557.4135149433,13087.188157489625,0.0,-0.0005752367330339458,0.0036257043892662395,"{'510880.SH': 0.16107481576841992, '511880.SH': 0.10833985934557873, '511010.SH': 0.10749194649661273, '511260.SH': 0.06834300490036484, '512890.SH': 0.14477653705225835, '515450.SH': 0.17717502154294307, '511360.SH': 0.14095999639593865, '511090.SH': 0.08821311410861751}"
2023-11-09,3618450.789017489,13087.188157489625,0.0,0.0024638409876089895,0.0036167931859709397,"{'510880.SH': 0.1620378503639133, '511880.SH': 0.1080789024316643, '511010.SH': 0.10723343237876615, '511260.SH': 0.06817890152016867, '512890.SH': 0.14473500708357115, '515450.SH': 0.17740250245998232, '511360.SH': 0.1406226392644028, '511090.SH': 0.08809397131156047}"
2023-11-10,3611103.2230314747,13087.188157489625,0.0,-0.002030583366869454,0.0036241523294100408,"{'510880.SH': 0.1619318113906179, '511880.SH': 0.10831373629127378, '511010.SH': 0.10745568583449432, '511260.SH': 0.06832704156068635, '512890.SH': 0.14424215357730305, '515450.SH': 0.17683346281193643, '511360.SH': 0.14093349554620696, '511090.SH': 0.0883384606580712}"
2023-11-13,3614191.395453984,13087.188157489625,0.0,0.0008551880773757237,0.003621055645794244,"{'510880.SH': 0.16206555225139627, '511880.SH': 0.10822544720569989, '511010.SH': 0.1074921815592448, '511260.SH': 0.06829909459429537, '512890.SH': 0.14459090995493834, '515450.SH': 0.17641687800540778, '511360.SH': 0.14082347731782713, '511090.SH': 0.08846540346539619}"
2023-11-14,3613367.8074789657,13087.188157489625,0.0,-0.0002278761373993854,0.003621880986043464,"{'510880.SH': 0.16155815812417104, '511880.SH': 0.10825331083937186, '511010.SH': 0.1075077468936191, '511260.SH': 0.06827536335752228, '512890.SH': 0.14478123719295502, '515450.SH': 0.17685541136368804, '511360.SH': 0.14086207857016309, '511090.SH': 0.08828481267246609}"
2023-11-15,3622091.901729482,13087.188157489625,0.0,0.0024143941927139423,0.003613157399800025,"{'510880.SH': 0.16165775266011564, '511880.SH': 0.1079925741953783, '511010.SH': 0.10724637500901599, '511260.SH': 0.06809103873986128, '512890.SH': 0.14553146324318988, '515450.SH': 0.1773566228933244, '511360.SH': 0.14051501557897572, '511090.SH': 0.0879960002803387}"
2023-11-16,3621165.244158486,13087.188157489625,0.0,-0.00025583491422564997,0.0036140820081605875,"{'510880.SH': 0.1618077532021491, '511880.SH': 0.10804147042754421, '511010.SH': 0.10733542024269711, '511260.SH': 0.06816258948640157, '512890.SH': 0.14541167275628317, '515450.SH': 0.17687205479871448, '511360.SH': 0.14056265474797064, '511090.SH': 0.08819230233007913}"
2023-11-17,3618355.0436134674,13087.188157489625,0.0,-0.0007760486902804731,0.0036168888900465984,"{'510880.SH': 0.16138983826827588, '511880.SH': 0.10813389194921615, '511010.SH': 0.10742851645144548, '511260.SH': 0.06824316492540919, '512890.SH': 0.14521029893055695, '515450.SH': 0.17687683140150376, '511360.SH': 0.14071468771387677, '511090.SH': 0.08838588146966929}"
2023-11-20,3622303.459791475,13087.188157489625,0.0,0.0010912185593774382,0.0036129463759071736,"{'510880.SH': 0.161431114901027, '511880.SH': 0.10803408893923201, '511010.SH': 0.10725469645007744, '511260.SH': 0.06816712148523706, '512890.SH': 0.14567994628213118, '515450.SH': 0.17694892410723048, '511360.SH': 0.1405807673632387, '511090.SH': 0.08829039409591893}"
2023-11-21,3630429.3272335045,13087.188157489625,0.0,0.002243287325931931,0.0036048596399650763,"{'510880.SH': 0.1619366295236524, '511880.SH': 0.10779121955204232, '511010.SH': 0.10696531526642308, '511260.SH': 0.06802941959159499, '512890.SH': 0.14582376976979217, '515450.SH': 0.17747791774010155, '511360.SH': 0.14026869940147071, '511090.SH': 0.0881021695149577}"
2023-11-22,3622956.0060474896,13087.188157489625,0.0,-0.0020585227014210394,0.003612295632528881,"{'510880.SH': 0.1618363531109117, '511880.SH': 0.10801888052925758, '511010.SH': 0.10706362934093977, '511260.SH': 0.0681327621941773, '512890.SH': 0.14549675281182267, '515450.SH': 0.17718189895999134, '511360.SH': 0.1405463657714991, '511090.SH': 0.0881110616488716}"
2023-11-23,3630532.001067526,13087.188157489625,0.0,0.002091108754119775,0.00360475769216232,"{'510880.SH': 0.16258216179239737, '511880.SH': 0.10779877416448111, '511010.SH': 0.10670682120033309, '511260.SH': 0.0678985889471616, '512890.SH': 0.1461328995816589, '515450.SH': 0.17734075193681925, '511360.SH': 0.14025567047757004, '511090.SH': 0.08767957420741637}"
2023-11-24,3633438.5832235413,13087.188157489625,0.0,0.0008005940052753235,0.003601874053387421,"{'510880.SH': 0.1628851648679815, '511880.SH': 0.10773796703966912, '511010.SH': 0.1066990094534779, '511260.SH': 0.06785418119859046, '512890.SH': 0.14601600004734672, '515450.SH': 0.17746296936934622, '511360.SH': 0.1401589949397718, '511090.SH': 0.08758383903042882}"
2023-11-27,3625757.7713130247,13087.188157489625,0.0,-0.00211392369365504,0.0036095042699860937,"{'510880.SH': 0.16274199511454146, '511880.SH': 0.10795770576208372, '511010.SH': 0.10690966012592314, '511260.SH': 0.06797696248493307, '512890.SH': 0.14522748862214055, '515450.SH': 0.17744194540249567, '511360.SH': 0.14046368569612627, '511090.SH': 0.08767105252177002}"
2023-11-28,3625433.5746660135,13087.188157489625,0.0,-8.941486648006425e-05,0.003609827042189087,"{'510880.SH': 0.16243103487360785, '511880.SH': 0.10796629785612863, '511010.SH': 0.10690950529570975, '511260.SH': 0.06803324207166647, '512890.SH': 0.1452404752798452, '515450.SH': 0.17745781276913025, '511360.SH': 0.14047624636093828, '511090.SH': 0.08787555845078454}"
2023-11-29,3614968.4775874894,13087.188157489625,0.0,-0.0028865780776270444,0.0036202772551487314,"{'510880.SH': 0.16219394197630585, '511880.SH': 0.10827885322010439, '511010.SH': 0.10718002882519544, '511260.SH': 0.06820972341218219, '512890.SH': 0.14455982835257034, '515450.SH': 0.1769098171851271, '511360.SH': 0.14083611051008904, '511090.SH': 0.08821141926327694}"
2023-11-30,3622970.438848006,13087.188157489625,0.0,0.0022135632191893073,0.0036122812422535117,"{'510880.SH': 0.16232431000665662, '511880.SH': 0.10804820063187456, '511010.SH': 0.10701945561920889, '511260.SH': 0.06808335981853376, '512890.SH': 0.1445544503936184, '515450.SH': 0.1775784603709241, '511360.SH': 0.14060288611186506, '511090.SH': 0.08817659580506511}"
2023-12-01,3651983.2925873967,14430.803407396492,20000.0,0.0024876972891494376,0.003951497652436521,"{'510880.SH': 0.1624001473949259, '511880.SH': 0.10722144360703677, '511010.SH': 0.10624881520887028, '511260.SH': 0.06760271891197096, '512890.SH': 0.14663320059731208, '515450.SH': 0.17893338891400798, '511360.SH': 0.13949874881247373, '511090.SH': 0.08751003890096573}"
2023-12-04,3647599.1344947037,32839.98065562657,0.0,-0.0012004868975145078,0.009003177006229835,"{'510880.SH': 0.07490727398336437, '511880.SH': 0.1036516380609282, '511010.SH': 0.17961047288732743, '511260.SH': 0.15897100493207772, '512890.SH': 0.058201041466528575, '515450.SH': 0.17441608121450874, '511360.SH': 0.13670992387409892, '511090.SH': 0.10452938657493632}"
2023-12-05,3634189.2401826004,32839.98065562657,0.0,-0.0036763618527289044,0.00903639807540031,"{'510880.SH': 0.07428387174560286, '511880.SH': 0.10403717320482812, '511010.SH': 0.18025411779522124, '511260.SH': 0.159564062759391, '512890.SH': 0.057660422369604274, '515450.SH': 0.17296627478001567, '511360.SH': 0.13721437356271096, '511090.SH': 0.10498330570722564}"
2023-12-06,3629873.3888549255,32839.98065562657,0.0,-0.0011875692327618648,0.009047142183101384,"{'510880.SH': 0.07429712100078913, '511880.SH': 0.1041618953765418, '511010.SH': 0.18044384417954085, '511260.SH': 0.1596955149399476, '512890.SH': 0.057539910819282725, '515450.SH': 0.17225498176321924, '511360.SH': 0.13736991530641204, '511090.SH': 0.10518967443116523}"
